"2019-04-28,10:14:00",0.0876,0.13266666666666665,0,3,4
"2019-04-28,10:15:00",2.4696,2.4776,0,12,14
"2019-04-28,10:16:00",0.6372,2.0508,0,5,6
"2019-04-28,10:17:00",0.27053333333333335,0.10786666666666667,0,4,5
"2019-04-28,10:18:00",1.4246666666666667,1.3673333333333333,0,7,11
"2019-04-28,10:19:00",1.9021333333333332,0.42973333333333336,0,5,6
"2019-04-28,10:20:00",1.2053333333333334,1.2973333333333332,0,10,12
"2019-04-28,10:21:00",0.08253333333333333,0.1116,0,3,4
"2019-04-28,10:22:00",1.0826666666666667,2.7552,0,7,8
"2019-04-28,10:23:00",0.5453333333333333,1.2958666666666667,0,6,8
"2019-04-28,10:24:00",0.36733333333333335,1.1165333333333334,0,5,6
"2019-04-28,10:25:00",0.6508,0.7190666666666666,0,9,11
"2019-04-28,10:26:00",0.3158666666666667,0.12773333333333334,0,5,6
"2019-04-28,10:27:00",0.5885333333333334,0.5518666666666666,0,6,7
"2019-04-28,10:28:00",2.1216,1.0465333333333333,0,4,5
"2019-04-28,10:29:00",0.12853333333333333,0.19653333333333334,0,5,5
"2019-04-28,10:30:00",0.5136,0.404,0,9,11
"2019-04-28,10:31:00",0.060533333333333335,0.09866666666666667,0,2,3
"2019-04-28,10:32:00",0.8446666666666667,0.8262666666666667,0,8,10
"2019-04-28,10:33:00",0.1148,0.1564,0,3,4
"2019-04-28,10:34:00",0.08893333333333334,0.1508,0,2,3
"2019-04-28,10:35:00",0.5592,0.26093333333333335,0,6,9
"2019-04-28,10:36:00",0.4584,0.5914666666666667,0,10,12
"2019-04-28,10:37:00",0.5781333333333334,0.5658666666666666,0,4,5
"2019-04-28,10:38:00",1.9498666666666666,0.9830666666666666,0,5,6
"2019-04-28,10:39:00",0.09373333333333334,0.15493333333333334,0,4,4
"2019-04-28,10:40:00",0.0504,0.09986666666666667,0,3,4
"2019-04-28,10:41:00",0.5413333333333333,0.41333333333333333,0,9,11
"2019-04-28,10:42:00",1.1190666666666667,2.8008,0,8,9
"2019-04-28,10:43:00",0.15133333333333332,0.2776,0,3,4
"2019-04-28,10:44:00",0.09373333333333334,0.12146666666666667,0,3,4
"2019-04-28,10:45:00",0.27053333333333335,0.09106666666666667,0,4,5
"2019-04-28,10:46:00",1.0470666666666666,1.0638666666666667,0,9,11
"2019-04-28,10:47:00",0.28186666666666665,0.30293333333333333,0,4,5
"2019-04-28,10:48:00",0.7732,0.8884,0,5,6
"2019-04-28,10:49:00",0.07173333333333333,0.142,0,3,3
"2019-04-28,10:50:00",0.0724,0.08693333333333333,0,4,5
"2019-04-28,10:51:00",1.0589333333333333,0.8486666666666667,0,11,14
"2019-04-28,10:52:00",0.1356,0.17773333333333333,0,2,3
"2019-04-28,10:53:00",0.30466666666666664,0.36946666666666667,0,5,6
"2019-04-28,10:54:00",0.0548,0.09106666666666667,0,3,4
"2019-04-28,10:55:00",0.24853333333333333,0.07813333333333333,0,3,4
"2019-04-28,10:56:00",1.0729333333333333,1.0502666666666667,0,11,13
"2019-04-28,10:57:00",0.13266666666666665,0.1596,0,3,4
"2019-04-28,10:58:00",1.6309333333333333,0.9629333333333333,0,4,5
"2019-04-28,10:59:00",0.0548,0.10213333333333334,0,4,4
"2019-04-28,11:00:00",0.33866666666666667,1.1334666666666666,0,5,6
"2019-04-28,11:01:00",1.2404,1.5454666666666668,0,10,13
"2019-04-28,11:02:00",0.3936,1.4054666666666666,0,7,7
"2019-04-28,11:03:00",0.09373333333333334,0.15506666666666666,0,3,4
"2019-04-28,11:04:00",0.1456,0.3022666666666667,0,3,3
"2019-04-28,11:05:00",0.27053333333333335,0.10226666666666667,0,4,5
"2019-04-28,11:06:00",1.2342666666666666,1.8537333333333332,0,7,8
