"2019-04-26,05:49:00",0.5477333333333333,0.0136,0,0,0
"2019-04-26,05:50:00",0.0,0.0,0,0,0
"2019-04-26,05:51:00",0.0,0.028666666666666667,0,0,0
"2019-04-26,05:52:00",0.0,1.0650666666666666,0,9,11
"2019-04-26,05:53:00",0.0,0.0136,0,0,0
"2019-04-26,05:54:00",0.0,0.0,0,0,0
"2019-04-26,05:55:00",0.0,0.0,0,0,0
"2019-04-26,05:56:00",0.0,0.0136,0,0,0
"2019-04-26,05:57:00",0.0,0.0,0,0,0
"2019-04-26,05:58:00",0.0,0.0136,0,0,0
"2019-04-26,05:59:00",0.0,0.0,0,0,0
"2019-04-26,06:00:00",0.0,0.0136,0,0,0
"2019-04-26,06:01:00",0.0,0.015066666666666667,0,0,0
"2019-04-26,06:02:00",0.0,0.0,0,0,0
"2019-04-26,06:03:00",9.200133333333333,0.0136,0,0,0
"2019-04-26,06:04:00",0.0,0.0,0,0,0
"2019-04-26,06:05:00",0.0,0.0136,0,0,0
"2019-04-26,06:06:00",0.0,23.9212,0,10,12
"2019-04-26,06:07:00",0.0,0.0,0,0,0
"2019-04-26,06:08:00",0.0,0.0136,0,0,0
"2019-04-26,06:09:00",0.0,0.0,0,0,0
"2019-04-26,06:10:00",0.0,0.0136,0,0,0
"2019-04-26,06:11:00",0.0,0.015066666666666667,0,0,0
"2019-04-26,06:12:00",0.0,0.0136,0,0,0
"2019-04-26,06:13:00",0.0,0.0,0,0,0
"2019-04-26,06:14:00",0.0,0.0,0,0,0
"2019-04-26,06:15:00",0.0,0.0136,0,0,0
"2019-04-26,06:16:00",0.0,0.0,0,0,0
"2019-04-26,06:17:00",0.0,0.0136,0,0,0
"2019-04-26,06:18:00",0.0,0.0,0,0,0
"2019-04-26,06:19:00",0.3078666666666667,0.0136,0,0,0
"2019-04-26,06:20:00",0.0,0.0,0,0,0
"2019-04-26,06:21:00",0.0,0.015066666666666667,0,0,0
"2019-04-26,06:22:00",0.0,0.39213333333333333,0,2,4
"2019-04-26,06:23:00",0.0,0.0,0,0,0
"2019-04-26,06:24:00",0.0,0.0136,0,0,0
"2019-04-26,06:25:00",0.0,0.0,0,0,0
"2019-04-26,06:26:00",0.0,0.0,0,0,0
"2019-04-26,06:27:00",0.0,0.0136,0,0,0
"2019-04-26,06:28:00",0.1568,0.0,0,0,0
"2019-04-26,06:29:00",0.0,0.0136,0,0,0
"2019-04-26,06:30:00",0.0,0.0,0,0,0
"2019-04-26,06:31:00",0.0,0.20226666666666668,0,5,7
"2019-04-26,06:32:00",0.0,0.0136,0,0,0
"2019-04-26,06:33:00",0.0,0.0,0,0,0
"2019-04-26,06:34:00",0.19253333333333333,0.0136,0,0,0
"2019-04-26,06:35:00",0.0,0.0,0,0,0
"2019-04-26,06:36:00",0.0,0.0136,0,0,0
"2019-04-26,06:37:00",0.0,0.27093333333333336,0,1,2
"2019-04-26,06:38:00",0.0,0.0136,0,0,0
"2019-04-26,06:39:00",0.0,0.0,0,0,0
"2019-04-26,06:40:00",0.0,0.0,0,0,0
"2019-04-26,06:41:00",0.0,0.028666666666666667,0,0,0
"2019-04-26,06:42:00",0.0,0.0,0,0,0
"2019-04-26,06:43:00",0.8368,0.0136,0,0,0
"2019-04-26,06:44:00",0.5313333333333333,0.0,0,0,0
"2019-04-26,06:45:00",0.0876,0.0136,0,0,0
"2019-04-26,06:46:00",0.0,5.455466666666666,0,5,7
"2019-04-26,06:47:00",0.0,4.755733333333334,0,3,3
"2019-04-26,06:48:00",0.0,0.1116,0,2,3
"2019-04-26,06:49:00",0.23266666666666666,0.0,0,0,0
"2019-04-26,06:50:00",0.0,0.0136,0,0,0
"2019-04-26,06:51:00",0.0,0.015066666666666667,0,0,0
"2019-04-26,06:52:00",0.0,0.26986666666666664,0,3,5
"2019-04-26,06:53:00",0.0,0.0136,0,0,0
"2019-04-26,06:54:00",0.0,0.0,0,0,0
"2019-04-26,06:55:00",0.1104,0.0136,0,0,0
"2019-04-26,06:56:00",0.0,,0,0,0
"2019-04-26,06:57:00",0.0136,,0,0,0
"2019-04-26,06:58:00",0.11146666666666667,,0,1,2
