"2019-04-26,01:38:00",0.0,0.0,0,0,0
"2019-04-26,01:39:00",0.0,0.0,0,0,0
"2019-04-26,01:40:00",0.0,0.0,0,0,0
"2019-04-26,01:41:00",0.0,0.0,0,0,0
"2019-04-26,01:42:00",0.0,0.0,0,0,0
"2019-04-26,01:43:00",0.0,0.0,0,0,0
"2019-04-26,01:44:00",0.0,0.0,0,0,0
"2019-04-26,01:45:00",0.0,0.0,0,0,0
"2019-04-26,01:46:00",0.18786666666666665,0.0,0,0,0
"2019-04-26,01:47:00",0.0,0.5250666666666667,0,5,5
"2019-04-26,01:48:00",0.0,0.0,0,0,0
"2019-04-26,01:49:00",0.0,0.0,0,0,0
"2019-04-26,01:50:00",0.0,0.0,0,0,0
"2019-04-26,01:51:00",0.0,0.0,0,0,0
"2019-04-26,01:52:00",0.0,0.0,0,0,0
"2019-04-26,01:53:00",0.0,0.0,0,0,0
"2019-04-26,01:54:00",0.0,0.0,0,0,0
"2019-04-26,01:55:00",0.0,0.0,0,0,0
"2019-04-26,01:56:00",0.24893333333333334,0.0,0,0,0
"2019-04-26,01:57:00",0.0,0.7186666666666667,0,6,6
"2019-04-26,01:58:00",0.0,0.0,0,0,0
"2019-04-26,01:59:00",0.0,0.0,0,0,0
"2019-04-26,02:00:00",0.0,0.0,0,0,0
"2019-04-26,02:01:00",0.0,0.0,0,0,0
"2019-04-26,02:02:00",0.0,0.0,0,0,0
"2019-04-26,02:03:00",0.0,0.0,0,0,0
"2019-04-26,02:04:00",0.0,0.0,0,0,0
"2019-04-26,02:05:00",0.0,0.0,0,0,0
"2019-04-26,02:06:00",0.2028,0.0,0,0,0
"2019-04-26,02:07:00",0.0,0.5626666666666666,0,5,5
"2019-04-26,02:08:00",0.0,0.0,0,0,0
"2019-04-26,02:09:00",0.0,0.0,0,0,0
"2019-04-26,02:10:00",0.0,0.0,0,0,0
"2019-04-26,02:11:00",0.0,0.0,0,0,0
"2019-04-26,02:12:00",0.0,0.0,0,0,0
"2019-04-26,02:13:00",0.0,0.0,0,0,0
"2019-04-26,02:14:00",0.0,0.0,0,0,0
"2019-04-26,02:15:00",0.0,0.0,0,0,0
"2019-04-26,02:16:00",0.16093333333333334,0.0,0,0,0
"2019-04-26,02:17:00",0.0,0.5925333333333334,0,6,5
"2019-04-26,02:18:00",0.0,0.0,0,0,0
"2019-04-26,02:19:00",0.0,0.0,0,0,0
"2019-04-26,02:20:00",0.0,0.0,0,0,0
"2019-04-26,02:21:00",0.0,0.0,0,0,0
"2019-04-26,02:22:00",0.0,0.0,0,0,0
"2019-04-26,02:23:00",0.0,0.0,0,0,0
"2019-04-26,02:24:00",0.0,0.0,0,0,0
"2019-04-26,02:25:00",0.0,0.0,0,0,0
"2019-04-26,02:26:00",0.18786666666666665,0.0,0,0,0
"2019-04-26,02:27:00",0.0,0.5250666666666667,0,5,5
"2019-04-26,02:28:00",0.0,0.0,0,0,0
"2019-04-26,02:29:00",0.0,0.0,0,0,0
"2019-04-26,02:30:00",0.0,0.0,0,0,0
"2019-04-26,02:31:00",0.0,0.0,0,0,0
"2019-04-26,02:32:00",0.0,0.0,0,0,0
"2019-04-26,02:33:00",0.0,0.0,0,0,0
"2019-04-26,02:34:00",0.0,0.0,0,0,0
"2019-04-26,02:35:00",0.0,0.0,0,0,0
"2019-04-26,02:36:00",0.18786666666666665,0.0,0,0,0
"2019-04-26,02:37:00",0.0,0.5250666666666667,0,5,5
"2019-04-26,02:38:00",0.0,0.0,0,0,0
"2019-04-26,02:39:00",0.0,0.0,0,0,0
"2019-04-26,02:40:00",0.0,0.0,0,0,0
"2019-04-26,02:41:00",0.0,0.0,0,0,0
"2019-04-26,02:42:00",0.0,0.0,0,0,0
"2019-04-26,02:43:00",0.0,0.0,0,0,0
"2019-04-26,02:44:00",0.0,0.0,0,0,0
"2019-04-26,02:45:00",0.0,0.0,0,0,0
"2019-04-26,02:46:00",0.018666666666666668,0.0,0,0,0
"2019-04-26,02:47:00",0.1908,0.432,0,5,4
"2019-04-26,02:48:00",0.0,0.15386666666666668,0,2,3
"2019-04-26,02:49:00",0.0,0.0,0,0,0
"2019-04-26,02:50:00",0.0,0.0,0,0,0
"2019-04-26,02:51:00",0.0,0.0,0,0,0
"2019-04-26,02:52:00",0.0,0.0,0,0,0
"2019-04-26,02:53:00",0.0,0.0,0,0,0
"2019-04-26,02:54:00",0.0,0.0,0,0,0
"2019-04-26,02:55:00",0.0,0.0,0,0,0
"2019-04-26,02:56:00",0.1412,0.0,0,0,0
"2019-04-26,02:57:00",0.0,0.5114666666666666,0,5,4
"2019-04-26,02:58:00",0.0,0.0136,0,0,0
"2019-04-26,02:59:00",0.0,0.0,0,0,0
"2019-04-26,03:00:00",0.0,0.0,0,0,0
"2019-04-26,03:01:00",0.0,0.0,0,0,0
"2019-04-26,03:02:00",0.0,0.0,0,0,0
"2019-04-26,03:03:00",0.0,0.0,0,0,0
"2019-04-26,03:04:00",0.0,0.0,0,0,0
"2019-04-26,03:05:00",0.0,0.0,0,0,0
"2019-04-26,03:06:00",0.0,0.0,0,0,0
"2019-04-26,03:07:00",0.18253333333333333,0.0,0,0,0
"2019-04-26,03:08:00",0.0,0.6568,0,6,5
"2019-04-26,03:09:00",0.0,0.0,0,0,0
"2019-04-26,03:10:00",0.0,0.0,0,0,0
"2019-04-26,03:11:00",0.0,0.0,0,0,0
"2019-04-26,03:12:00",0.0,0.0,0,0,0
"2019-04-26,03:13:00",0.0,0.0,0,0,0
"2019-04-26,03:14:00",0.0,0.0,0,0,0
"2019-04-26,03:15:00",0.0,0.0,0,0,0
"2019-04-26,03:16:00",0.0,0.0,0,0,0
"2019-04-26,03:17:00",0.21,0.0,0,0,0
"2019-04-26,03:18:00",0.0,0.6138666666666667,0,5,5
"2019-04-26,03:19:00",0.0,0.0,0,0,0
"2019-04-26,03:20:00",0.0,0.0,0,0,0
"2019-04-26,03:21:00",0.0,0.0,0,0,0
"2019-04-26,03:22:00",0.0,0.0,0,0,0
"2019-04-26,03:23:00",0.0,0.0,0,0,0
"2019-04-26,03:24:00",0.0,0.0,0,0,0
"2019-04-26,03:25:00",0.0,0.0,0,0,0
"2019-04-26,03:26:00",0.0,0.0,0,0,0
"2019-04-26,03:27:00",0.222,0.0,0,0,0
"2019-04-26,03:28:00",0.0,0.6133333333333333,0,6,6
"2019-04-26,03:29:00",0.0,0.0,0,0,0
"2019-04-26,03:30:00",0.0,0.0,0,0,0
"2019-04-26,03:31:00",0.0,0.0,0,0,0
"2019-04-26,03:32:00",0.0,0.0,0,0,0
"2019-04-26,03:33:00",0.0,0.0,0,0,0
"2019-04-26,03:34:00",0.0,0.0,0,0,0
"2019-04-26,03:35:00",0.0,0.0,0,0,0
"2019-04-26,03:36:00",0.0,0.0,0,0,0
"2019-04-26,03:37:00",0.24813333333333334,0.0,0,0,0
"2019-04-26,03:38:00",0.0,0.8085333333333333,0,6,6
"2019-04-26,03:39:00",0.0,0.0,0,0,0
"2019-04-26,03:40:00",0.0,0.0,0,0,0
"2019-04-26,03:41:00",0.0,0.0,0,0,0
"2019-04-26,03:42:00",0.0,0.0,0,0,0
"2019-04-26,03:43:00",0.0,0.0,0,0,0
"2019-04-26,03:44:00",0.0,0.0,0,0,0
"2019-04-26,03:45:00",0.0,0.0,0,0,0
"2019-04-26,03:46:00",0.0,0.0,0,0,0
"2019-04-26,03:47:00",0.2076,0.0,0,0,0
"2019-04-26,03:48:00",0.0,0.5925333333333334,0,6,6
"2019-04-26,03:49:00",0.0,0.0,0,0,0
"2019-04-26,03:50:00",0.0,0.0,0,0,0
"2019-04-26,03:51:00",0.0,0.0,0,0,0
"2019-04-26,03:52:00",0.0,0.0,0,0,0
"2019-04-26,03:53:00",0.0,0.0,0,0,0
"2019-04-26,03:54:00",0.0,0.0,0,0,0
"2019-04-26,03:55:00",0.0,0.0,0,0,0
"2019-04-26,03:56:00",0.0,0.0,0,0,0
"2019-04-26,03:57:00",0.18786666666666665,0.0,0,0,0
"2019-04-26,03:58:00",0.0,0.5466666666666666,0,5,5
"2019-04-26,03:59:00",0.0,0.0,0,0,0
"2019-04-26,04:00:00",0.0,0.0,0,0,0
"2019-04-26,04:01:00",0.0,0.0,0,0,0
"2019-04-26,04:02:00",0.0,0.0,0,0,0
"2019-04-26,04:03:00",0.0,0.0,0,0,0
"2019-04-26,04:04:00",0.0,0.0,0,0,0
"2019-04-26,04:05:00",0.0,0.0,0,0,0
"2019-04-26,04:06:00",0.0,0.0,0,0,0
"2019-04-26,04:07:00",0.16813333333333333,0.0,0,0,0
"2019-04-26,04:08:00",0.0,0.6221333333333333,0,6,5
"2019-04-26,04:09:00",0.0,0.0,0,0,0
"2019-04-26,04:10:00",0.0,0.0,0,0,0
"2019-04-26,04:11:00",0.0,0.0,0,0,0
"2019-04-26,04:12:00",0.0,0.0,0,0,0
"2019-04-26,04:13:00",0.0,0.0,0,0,0
