"2019-04-28,12:39:00",0.6397333333333334,0.3212,0,5,7
"2019-04-28,12:40:00",1.0830666666666666,0.6624,0,7,10
"2019-04-28,12:41:00",1.3537333333333332,0.6325333333333333,0,7,10
"2019-04-28,12:42:00",0.5368,0.36133333333333334,0,5,8
"2019-04-28,12:43:00",0.4145333333333333,0.34026666666666666,0,5,8
"2019-04-28,12:44:00",0.6204,0.3413333333333333,0,5,8
"2019-04-28,12:45:00",1.0442666666666667,0.6533333333333333,0,6,9
"2019-04-28,12:46:00",2.328,2.3296,0,7,10
"2019-04-28,12:47:00",0.4321333333333333,0.3466666666666667,0,7,10
"2019-04-28,12:48:00",0.5544,0.36773333333333336,0,7,10
"2019-04-28,12:49:00",0.6248,0.39053333333333334,0,7,10
"2019-04-28,12:50:00",0.9154666666666667,0.7366666666666667,0,8,11
"2019-04-28,12:51:00",1.5061333333333333,0.6949333333333333,0,7,10
"2019-04-28,12:52:00",0.4356,0.3525333333333333,0,5,8
"2019-04-28,12:53:00",0.6152,0.35146666666666665,0,5,8
"2019-04-28,12:54:00",0.5265333333333333,0.3096,0,4,7
"2019-04-28,12:55:00",0.8506666666666667,0.6281333333333333,0,6,9
"2019-04-28,12:56:00",1.5421333333333334,0.8528,0,6,9
"2019-04-28,12:57:00",0.4049333333333333,0.3490666666666667,0,5,5
"2019-04-28,12:58:00",0.6976,0.3413333333333333,0,5,8
"2019-04-28,12:59:00",0.4145333333333333,0.35533333333333333,0,5,8
"2019-04-28,13:00:00",1.3085333333333333,0.6465333333333333,0,6,9
"2019-04-28,13:01:00",1.6024,0.6282666666666666,0,6,9
"2019-04-28,13:02:00",0.4356,0.3413333333333333,0,5,8
"2019-04-28,13:03:00",0.7852,0.3602666666666667,0,5,8
"2019-04-28,13:04:00",0.45653333333333335,0.36466666666666664,0,5,8
"2019-04-28,13:05:00",2.3012,1.8270666666666666,0,8,11
"2019-04-28,13:06:00",1.4433333333333334,0.6474666666666666,0,7,10
"2019-04-28,13:07:00",0.44093333333333334,0.3778666666666667,0,6,9
"2019-04-28,13:08:00",0.72,0.38133333333333336,0,6,9
"2019-04-28,13:09:00",0.40813333333333335,0.3616,0,6,9
"2019-04-28,13:10:00",0.9085333333333333,0.6637333333333333,0,7,10
"2019-04-28,13:11:00",1.2922666666666667,0.6445333333333333,0,6,9
"2019-04-28,13:12:00",0.6212,0.5332,0,5,8
"2019-04-28,13:13:00",0.7612,0.37146666666666667,0,5,6
"2019-04-28,13:14:00",0.4356,0.35013333333333335,0,5,8
"2019-04-28,13:15:00",1.042,0.6197333333333334,0,6,9
"2019-04-28,13:16:00",1.2290666666666668,0.6848,0,6,9
"2019-04-28,13:17:00",0.5789333333333333,0.34026666666666666,0,5,8
"2019-04-28,13:18:00",0.6204,0.3413333333333333,0,5,8
"2019-04-28,13:19:00",0.7929333333333334,0.37533333333333335,0,5,8
"2019-04-28,13:20:00",0.8718666666666667,0.6265333333333334,0,6,9
"2019-04-28,13:21:00",2.832533333333333,1.1689333333333334,0,7,10
"2019-04-28,13:22:00",0.462,0.37893333333333334,0,7,10
"2019-04-28,13:23:00",0.5717333333333333,0.35786666666666667,0,7,10
"2019-04-28,13:24:00",0.6061333333333333,0.432,0,8,11
"2019-04-28,13:25:00",0.814,0.6729333333333334,0,7,10
"2019-04-28,13:26:00",1.474,0.6297333333333334,0,6,9
"2019-04-28,13:27:00",0.4145333333333333,0.34026666666666666,0,5,8
"2019-04-28,13:28:00",0.5978666666666667,0.36133333333333334,0,5,8
"2019-04-28,13:29:00",0.39613333333333334,0.35533333333333333,0,5,5
"2019-04-28,13:30:00",1.0469333333333333,0.6334666666666666,0,6,9
"2019-04-28,13:31:00",1.2972,0.6416,0,6,9
"2019-04-28,13:32:00",0.45653333333333335,0.35346666666666665,0,5,8
"2019-04-28,13:33:00",0.5916,0.34026666666666666,0,5,8
"2019-04-28,13:34:00",0.4356,0.3413333333333333,0,5,8
"2019-04-28,13:35:00",0.9441333333333334,0.6366666666666667,0,6,9
"2019-04-28,13:36:00",1.2225333333333332,0.6566666666666666,0,6,9
