"2019-04-27,06:39:00",0.6633333333333333,1.7562666666666666,0,5,6
"2019-04-27,06:40:00",0.5470666666666667,0.41413333333333335,0,10,10
"2019-04-27,06:41:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,06:42:00",0.46426666666666666,0.2597333333333333,0,3,4
"2019-04-27,06:43:00",0.0792,0.0696,0,3,4
"2019-04-27,06:44:00",0.12573333333333334,0.10026666666666667,0,4,5
"2019-04-27,06:45:00",0.19653333333333334,0.036533333333333334,0,3,4
"2019-04-27,06:46:00",0.694,0.5272,0,9,11
"2019-04-27,06:47:00",0.18253333333333333,0.1412,0,3,4
"2019-04-27,06:48:00",0.0572,0.06786666666666667,0,2,3
"2019-04-27,06:49:00",1.1530666666666667,1.9154666666666667,0,6,7
"2019-04-27,06:50:00",0.061733333333333335,0.06786666666666667,0,4,3
"2019-04-27,06:51:00",1.0014666666666667,0.6744,0,8,10
"2019-04-27,06:52:00",0.1368,0.124,0,3,4
"2019-04-27,06:53:00",0.09026666666666666,0.09453333333333333,0,3,4
"2019-04-27,06:54:00",0.039733333333333336,0.025333333333333333,0,2,2
"2019-04-27,06:55:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,06:56:00",1.2104,0.8102666666666667,0,9,11
"2019-04-27,06:57:00",0.09666666666666666,0.08973333333333333,0,3,4
"2019-04-27,06:58:00",0.7632,0.844,0,4,5
"2019-04-27,06:59:00",0.061733333333333335,0.0792,0,3,3
"2019-04-27,07:00:00",0.061733333333333335,0.06413333333333333,0,3,3
"2019-04-27,07:01:00",0.9496,0.606,0,8,10
"2019-04-27,07:02:00",0.0792,0.08426666666666667,0,3,4
"2019-04-27,07:03:00",0.696,0.8502666666666666,0,4,5
"2019-04-27,07:04:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,07:05:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,07:06:00",1.0509333333333333,0.7250666666666666,0,8,11
"2019-04-27,07:07:00",0.0792,0.08426666666666667,0,3,4
"2019-04-27,07:08:00",0.0964,0.11533333333333333,0,3,4
"2019-04-27,07:09:00",0.7293333333333333,0.8612,0,5,5
"2019-04-27,07:10:00",0.21373333333333333,0.1556,0,4,5
"2019-04-27,07:11:00",0.8964,0.6038666666666667,0,9,12
"2019-04-27,07:12:00",0.0572,0.04546666666666667,0,2,3
"2019-04-27,07:13:00",0.09026666666666666,0.08333333333333333,0,3,4
"2019-04-27,07:14:00",0.7474666666666666,0.8468,0,5,5
"2019-04-27,07:15:00",0.4928,0.27666666666666667,0,5,6
"2019-04-27,07:16:00",0.28,0.12613333333333332,0,4,6
"2019-04-27,07:17:00",0.49346666666666666,0.4208,0,7,10
"2019-04-27,07:18:00",0.04853333333333333,0.036533333333333334,0,2,3
"2019-04-27,07:19:00",0.061733333333333335,0.06453333333333333,0,3,3
"2019-04-27,07:20:00",0.5130666666666667,0.31866666666666665,0,4,5
"2019-04-27,07:21:00",0.08573333333333333,0.09053333333333333,0,2,3
"2019-04-27,07:22:00",0.5756,0.4296,0,9,11
"2019-04-27,07:23:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,07:24:00",0.048933333333333336,0.038266666666666664,0,2,2
"2019-04-27,07:25:00",0.5305333333333333,0.3276,0,4,5
"2019-04-27,07:26:00",0.09026666666666666,0.09453333333333333,0,3,4
"2019-04-27,07:27:00",0.5536,0.40546666666666664,0,8,10
"2019-04-27,07:28:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,07:29:00",0.061733333333333335,0.07573333333333333,0,3,3
"2019-04-27,07:30:00",0.5196,0.3396,0,3,4
"2019-04-27,07:31:00",0.0792,0.0808,0,3,4
"2019-04-27,07:32:00",0.5756,0.4408,0,9,11
"2019-04-27,07:33:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,07:34:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,07:35:00",0.5881333333333333,0.372,0,5,6
"2019-04-27,07:36:00",0.0572,0.056666666666666664,0,2,3
"2019-04-27,07:37:00",0.5756,0.4296,0,9,11
"2019-04-27,07:38:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,07:39:00",1.0686666666666667,1.9824,0,6,7
"2019-04-27,07:40:00",0.13626666666666667,0.14453333333333335,0,4,4
"2019-04-27,07:41:00",0.09026666666666666,0.08333333333333333,0,3,4
"2019-04-27,07:42:00",0.30106666666666665,0.047733333333333336,0,3,5
"2019-04-27,07:43:00",0.28573333333333334,0.38453333333333334,0,8,8
"2019-04-27,07:44:00",1.4668,1.3089333333333333,0,6,7
"2019-04-27,07:45:00",0.08573333333333333,0.09053333333333333,0,2,3
"2019-04-27,07:46:00",0.09026666666666666,0.08333333333333333,0,3,4
"2019-04-27,07:47:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,07:48:00",0.5250666666666667,0.394,0,8,9
"2019-04-27,07:49:00",0.9778666666666667,0.47413333333333335,0,4,5
"2019-04-27,07:50:00",0.39226666666666665,1.0886666666666667,0,5,6
"2019-04-27,07:51:00",0.838,0.8677333333333334,0,4,5
"2019-04-27,07:52:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,07:53:00",0.5470666666666667,0.3957333333333333,0,9,10
"2019-04-27,07:54:00",0.5410666666666667,0.3396,0,3,5
"2019-04-27,07:55:00",0.0792,0.0808,0,3,4
"2019-04-27,07:56:00",0.4010666666666667,1.2285333333333333,0,5,6
"2019-04-27,07:57:00",0.039733333333333336,0.054933333333333334,0,2,2
"2019-04-27,07:58:00",1.3349333333333333,1.1974666666666667,0,10,11
"2019-04-27,07:59:00",0.5630666666666667,0.3676,0,4,6
"2019-04-27,08:00:00",0.0572,0.06786666666666667,0,2,3
"2019-04-27,08:01:00",0.1368,0.114,0,4,5
