"2019-04-27,07:39:00",0.2848,0.16586666666666666,0,3,5
"2019-04-27,07:40:00",0.2848,0.1788,0,3,5
"2019-04-27,07:41:00",0.2813333333333333,0.20986666666666667,0,3,5
"2019-04-27,07:42:00",0.27973333333333333,0.26093333333333335,0,2,4
"2019-04-27,07:43:00",0.2688,0.19013333333333332,0,2,4
"2019-04-27,07:44:00",0.2688,0.17893333333333333,0,2,4
"2019-04-27,07:45:00",0.42493333333333333,0.2644,0,6,8
"2019-04-27,07:46:00",0.2688,0.16213333333333332,0,2,4
"2019-04-27,07:47:00",0.29173333333333334,0.2581333333333333,0,2,4
"2019-04-27,07:48:00",1.3386666666666667,2.2168,0,7,9
"2019-04-27,07:49:00",0.2448,0.10173333333333333,0,2,4
"2019-04-27,07:50:00",0.2968,0.20533333333333334,0,3,5
"2019-04-27,07:51:00",0.2728,0.10746666666666667,0,3,5
"2019-04-27,07:52:00",2.5765333333333333,7.713733333333334,0,11,13
"2019-04-27,07:53:00",0.2688,0.20693333333333333,0,2,4
"2019-04-27,07:54:00",0.2688,0.18453333333333333,0,2,4
"2019-04-27,07:55:00",0.2793333333333333,0.19546666666666668,0,3,5
"2019-04-27,07:56:00",0.3216,0.2252,0,5,7
"2019-04-27,07:57:00",0.30146666666666666,0.262,0,3,5
"2019-04-27,07:58:00",0.2448,0.08666666666666667,0,2,4
"2019-04-27,07:59:00",0.25733333333333336,0.12146666666666667,0,3,5
"2019-04-27,08:00:00",0.2568,0.1412,0,2,4
"2019-04-27,08:01:00",0.2608,0.11453333333333333,0,3,5
"2019-04-27,08:02:00",0.34226666666666666,0.3065333333333333,0,4,6
"2019-04-27,08:03:00",0.2568,0.1692,0,2,4
"2019-04-27,08:04:00",0.2688,0.17333333333333334,0,2,4
"2019-04-27,08:05:00",0.2568,0.158,0,2,4
"2019-04-27,08:06:00",0.2981333333333333,0.36373333333333335,0,5,5
"2019-04-27,08:07:00",90.0664,22.36093333333333,0,42,42
