"2019-04-26,10:16:00",0.072,0.0544,0,4,4
"2019-04-26,10:17:00",0.036,0.0664,0,4,4
"2019-04-26,10:18:00",0.216,0.044,0,5,6
"2019-04-26,10:19:00",0.072,0.10306666666666667,0,4,4
"2019-04-26,10:20:00",0.0904,0.07493333333333334,0,4,4
"2019-04-26,10:21:00",0.048,0.06666666666666667,0,4,4
"2019-04-26,10:22:00",0.036,0.0256,0,3,4
"2019-04-26,10:23:00",0.252,0.0656,0,5,6
"2019-04-26,10:24:00",0.036,0.0552,0,4,4
"2019-04-26,10:25:00",0.042133333333333335,0.0328,0,4,5
"2019-04-26,10:26:00",0.13253333333333334,0.1048,0,4,5
"2019-04-26,10:27:00",0.042133333333333335,0.0328,0,4,5
"2019-04-26,10:28:00",0.2581333333333333,0.0768,0,5,7
"2019-04-26,10:29:00",0.036,0.04786666666666667,0,4,4
"2019-04-26,10:30:00",0.07506666666666667,0.09373333333333334,0,5,5
"2019-04-26,10:31:00",0.07813333333333333,0.0768,0,4,5
"2019-04-26,10:32:00",0.1264,0.0824,0,4,4
"2019-04-26,10:33:00",0.216,0.0552,0,5,6
"2019-04-26,10:34:00",0.036,0.044,0,4,4
"2019-04-26,10:35:00",0.072,0.0544,0,4,4
"2019-04-26,10:36:00",0.036,0.0664,0,4,4
"2019-04-26,10:37:00",0.13253333333333334,0.112,0,4,5
"2019-04-26,10:38:00",0.216,0.044,0,5,6
"2019-04-26,10:39:00",0.036,0.05906666666666667,0,4,4
"2019-04-26,10:40:00",0.072,0.088,0,4,4
"2019-04-26,10:41:00",0.042133333333333335,0.044,0,4,5
"2019-04-26,10:42:00",0.036,0.044,0,4,4
"2019-04-26,10:43:00",0.3064,0.1048,0,5,6
"2019-04-26,10:44:00",0.07813333333333333,0.0656,0,4,5
"2019-04-26,10:45:00",0.036,0.0664,0,4,4
"2019-04-26,10:46:00",0.036,0.044,0,4,4
"2019-04-26,10:47:00",0.07506666666666667,0.09373333333333334,0,5,5
"2019-04-26,10:48:00",0.252,0.088,0,5,6
"2019-04-26,10:49:00",0.0904,0.08306666666666666,0,4,4
"2019-04-26,10:50:00",0.07813333333333333,0.088,0,4,5
"2019-04-26,10:51:00",0.036,0.044,0,4,4
"2019-04-26,10:52:00",0.036,0.044,0,4,4
"2019-04-26,10:53:00",0.216,0.0328,0,5,6
"2019-04-26,10:54:00",0.072,0.088,0,4,4
"2019-04-26,10:55:00",0.0904,0.0792,0,4,4
"2019-04-26,10:56:00",0.072,0.088,0,4,4
"2019-04-26,10:57:00",0.036,0.044,0,4,4
"2019-04-26,10:58:00",0.252,0.0656,0,5,6
"2019-04-26,10:59:00",0.036,0.08146666666666667,0,4,4
