"2019-05-05,03:31:00",2.0168,0.07346666666666667,0,3,4
"2019-05-05,03:32:00",1.25,0.048,0,4,4
"2019-05-05,03:33:00",1.2248,0.043866666666666665,0,3,3
"2019-05-05,03:34:00",1.454,0.064,0,3,4
"2019-05-05,03:35:00",1.7792,0.11746666666666666,0,4,5
"2019-05-05,03:36:00",0.016,0.064,0,2,2
"2019-05-05,03:37:00",1.2368,0.051866666666666665,0,4,4
"2019-05-05,03:38:00",2.03,0.0696,0,3,4
"2019-05-05,03:39:00",1.2424,0.035866666666666665,0,3,3
"2019-05-05,03:40:00",1.2044,0.048,0,3,3
"2019-05-05,03:41:00",2.0728,0.06546666666666667,0,3,4
"2019-05-05,03:42:00",1.7748,0.048,0,4,5
"2019-05-05,03:43:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,03:44:00",0.2912,0.048,0,2,3
"2019-05-05,03:45:00",1.7672,0.057466666666666666,0,3,4
"2019-05-05,03:46:00",1.2044,0.048,0,3,3
"2019-05-05,03:47:00",1.2704,0.043866666666666665,0,4,4
"2019-05-05,03:48:00",2.03,0.1016,0,3,4
"2019-05-05,03:49:00",1.1912,0.035866666666666665,0,3,3
"2019-05-05,03:50:00",1.1788,0.048,0,3,3
"2019-05-05,03:51:00",1.1912,0.035866666666666665,0,3,3
"2019-05-05,03:52:00",2.1012,0.0696,0,4,5
"2019-05-05,03:53:00",1.2168,0.06786666666666667,0,3,3
"2019-05-05,03:54:00",0.016,0.048,0,2,2
"2019-05-05,03:55:00",2.0248,0.08146666666666667,0,3,4
"2019-05-05,03:56:00",2.0492,0.048,0,3,3
"2019-05-05,03:57:00",1.2368,0.035866666666666665,0,4,4
"2019-05-05,03:58:00",1.4796,0.064,0,3,4
"2019-05-05,03:59:00",1.7928,0.07346666666666667,0,3,4
"2019-05-05,04:00:00",1.1788,0.064,0,3,3
"2019-05-05,04:01:00",1.2168,0.06786666666666667,0,3,3
"2019-05-05,04:02:00",2.0756,0.1016,0,4,5
"2019-05-05,04:03:00",0.166,0.06786666666666667,0,2,3
"2019-05-05,04:04:00",1.0412,0.064,0,3,3
"2019-05-05,04:05:00",1.492,0.07346666666666667,0,3,4
"2019-05-05,04:06:00",1.7292,0.064,0,3,4
"2019-05-05,04:07:00",1.2704,0.059866666666666665,0,4,4
"2019-05-05,04:08:00",1.2044,0.064,0,3,3
"2019-05-05,04:09:00",2.1056,0.08546666666666666,0,4,5
"2019-05-05,04:10:00",1.1788,0.08,0,3,3
"2019-05-05,04:11:00",1.2288,0.06386666666666667,0,4,4
"2019-05-05,04:12:00",2.0876,0.0976,0,5,6
"2019-05-05,04:13:00",1.1992,0.07586666666666667,0,3,3
"2019-05-05,04:14:00",1.1788,0.064,0,3,3
"2019-05-05,04:15:00",1.2504,0.059866666666666665,0,3,3
"2019-05-05,04:16:00",0.8416,0.0696,0,2,3
"2019-05-05,04:17:00",2.7698666666666667,0.6052,0,6,7
"2019-05-05,04:18:00",1.1788,0.064,0,4,3
"2019-05-05,04:19:00",2.0504,0.06546666666666667,0,3,4
"2019-05-05,04:20:00",1.2044,0.048,0,3,3
"2019-05-05,04:21:00",1.1992,0.043866666666666665,0,3,3
"2019-05-05,04:22:00",1.23,0.048,0,3,3
"2019-05-05,04:23:00",2.096,0.09746666666666666,0,4,5
"2019-05-05,04:24:00",1.2044,0.048,0,3,3
"2019-05-05,04:25:00",0.0364,0.043866666666666665,0,2,2
"2019-05-05,04:26:00",2.03,0.0696,0,3,4
"2019-05-05,04:27:00",1.1992,0.059866666666666665,0,3,3
"2019-05-05,04:28:00",1.2244,0.048,0,4,4
"2019-05-05,04:29:00",2.62,0.08146666666666667,0,3,4
"2019-05-05,04:30:00",1.454,0.048,0,3,4
"2019-05-05,04:31:00",1.1912,0.051866666666666665,0,3,3
"2019-05-05,04:32:00",1.2044,0.048,0,3,3
"2019-05-05,04:33:00",2.0624,0.07346666666666667,0,4,5
"2019-05-05,04:34:00",0.016,0.048,0,2,2
"2019-05-05,04:35:00",1.1912,0.06786666666666667,0,3,3
"2019-05-05,04:36:00",1.7548,0.0856,0,3,4
"2019-05-05,04:37:00",1.492,0.051866666666666665,0,3,4
"2019-05-05,04:38:00",1.25,0.064,0,4,4
"2019-05-05,04:39:00",1.2424,0.051866666666666665,0,3,3
"2019-05-05,04:40:00",2.3308,0.0912,0,3,4
"2019-05-05,04:41:00",1.1912,0.035866666666666665,0,3,3
"2019-05-05,04:42:00",1.2044,0.048,0,3,3
"2019-05-05,04:43:00",0.8996,0.08946666666666667,0,3,4
"2019-05-05,04:44:00",1.2044,0.048,0,3,3
"2019-05-05,04:45:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,04:46:00",1.23,0.048,0,3,3
"2019-05-05,04:47:00",2.0288,0.06946666666666666,0,4,5
"2019-05-05,04:48:00",1.2244,0.064,0,4,4
"2019-05-05,04:49:00",1.1912,0.035866666666666665,0,3,3
"2019-05-05,04:50:00",2.3052,0.0696,0,3,4
"2019-05-05,04:51:00",0.3116,0.043866666666666665,0,2,3
"2019-05-05,04:52:00",0.9548,0.064,0,3,3
"2019-05-05,04:53:00",1.3824,0.059866666666666665,0,4,5
"2019-05-05,04:54:00",2.1676,0.1072,0,3,4
"2019-05-05,04:55:00",1.1912,0.06786666666666667,0,3,3
"2019-05-05,04:56:00",1.1788,0.064,0,3,3
"2019-05-05,04:57:00",2.0504,0.06546666666666667,0,3,4
"2019-05-05,04:58:00",1.2244,0.064,0,4,4
"2019-05-05,04:59:00",1.2248,0.043866666666666665,0,3,3
"2019-05-05,05:00:00",0.5664,0.0856,0,2,4
"2019-05-05,05:01:00",1.492,0.035866666666666665,0,3,4
"2019-05-05,05:02:00",1.1788,0.064,0,3,3
"2019-05-05,05:03:00",1.288,0.06786666666666667,0,4,4
