"2019-05-05,03:32:00",0.0,0.0224,0,1,1
"2019-05-05,03:33:00",0.0,0.0272,0,0,0
"2019-05-05,03:34:00",0.0,0.0224,0,1,1
"2019-05-05,03:35:00",1.6170666666666667,2.0704,0,5,5
"2019-05-05,03:36:00",0.5934666666666667,0.8612,0,2,2
"2019-05-05,03:37:00",0.0,0.0,0,0,0
"2019-05-05,03:38:00",1.2502666666666666,0.28733333333333333,0,5,5
"2019-05-05,03:39:00",0.0,0.0,0,0,0
"2019-05-05,03:40:00",1.4205333333333334,1.1236,0,5,5
"2019-05-05,03:41:00",0.0,0.030133333333333335,0,0,0
"2019-05-05,03:42:00",0.0,0.0224,0,1,1
"2019-05-05,03:43:00",1.1334666666666666,0.8698666666666667,0,4,4
"2019-05-05,03:44:00",0.0,0.0224,0,1,1
"2019-05-05,03:45:00",0.3214666666666667,0.8493333333333334,0,2,2
"2019-05-05,03:46:00",1.1888,0.8602666666666666,0,6,6
"2019-05-05,03:47:00",0.0,0.0,0,0,0
"2019-05-05,03:48:00",6.1648,1.0369333333333333,0,5,5
"2019-05-05,03:49:00",0.0,0.0,0,0,0
"2019-05-05,03:50:00",0.2668,0.24426666666666666,0,2,2
"2019-05-05,03:51:00",2.3061333333333334,1.7074666666666667,0,4,4
"2019-05-05,03:52:00",0.0,0.0224,0,1,1
"2019-05-05,03:53:00",1.0608,1.0094666666666667,0,4,4
"2019-05-05,03:54:00",0.0,0.0224,0,1,1
"2019-05-05,03:55:00",1.0809333333333333,1.0624,0,2,2
"2019-05-05,03:56:00",0.0,0.0224,0,1,1
"2019-05-05,03:57:00",0.0072,0.0224,0,2,2
"2019-05-05,03:58:00",1.138,0.9174666666666667,0,5,4
"2019-05-05,03:59:00",0.0,0.0,0,0,0
"2019-05-05,04:00:00",0.598,1.6442666666666668,0,5,5
"2019-05-05,04:01:00",1.1368,0.8486666666666667,0,4,4
"2019-05-05,04:02:00",0.0,0.0224,0,1,1
"2019-05-05,04:03:00",0.0,0.0272,0,0,0
"2019-05-05,04:04:00",0.0,0.0224,0,1,1
"2019-05-05,04:05:00",1.486,2.134,0,5,5
"2019-05-05,04:06:00",0.0,0.0224,0,1,1
"2019-05-05,04:07:00",0.0072,0.0224,0,2,2
"2019-05-05,04:08:00",1.4441333333333333,1.626,0,5,5
"2019-05-05,04:09:00",0.0,0.0,0,0,0
"2019-05-05,04:10:00",1.3841333333333334,1.1024,0,5,5
"2019-05-05,04:11:00",0.0,0.015066666666666667,0,0,0
"2019-05-05,04:12:00",0.0,0.0224,0,1,1
"2019-05-05,04:13:00",1.0642666666666667,0.8698666666666667,0,4,4
"2019-05-05,04:14:00",0.0,0.0224,0,1,1
"2019-05-05,04:15:00",0.32786666666666664,0.8685333333333334,0,2,2
"2019-05-05,04:16:00",0.07866666666666666,0.0224,0,3,2
"2019-05-05,04:17:00",0.0,0.0,0,0,0
"2019-05-05,04:18:00",1.1422666666666668,0.9658666666666667,0,5,5
"2019-05-05,04:19:00",0.0,0.0,0,0,0
"2019-05-05,04:20:00",0.42746666666666666,0.3784,0,3,3
"2019-05-05,04:21:00",1.132,0.9884,0,4,4
"2019-05-05,04:22:00",0.0,0.036,0,1,1
"2019-05-05,04:23:00",0.0,0.0272,0,0,0
"2019-05-05,04:24:00",0.0,0.0224,0,1,1
"2019-05-05,04:25:00",3.1162666666666667,2.6433333333333335,0,5,5
"2019-05-05,04:26:00",0.0,0.0224,0,1,1
"2019-05-05,04:27:00",0.0072,0.0088,0,2,2
"2019-05-05,04:28:00",1.4052,1.0446666666666666,0,5,5
"2019-05-05,04:29:00",0.0,0.0,0,0,0
"2019-05-05,04:30:00",0.0072,0.0584,0,2,2
"2019-05-05,04:31:00",1.3893333333333333,1.0626666666666666,0,5,5
"2019-05-05,04:32:00",0.0,0.0224,0,1,1
"2019-05-05,04:33:00",0.3188,1.4428,0,4,4
"2019-05-05,04:34:00",0.0,0.06186666666666667,0,2,1
"2019-05-05,04:35:00",6.5628,2.0009333333333332,0,6,6
"2019-05-05,04:36:00",0.5930666666666666,0.8372,0,2,2
"2019-05-05,04:37:00",0.0,0.0,0,0,0
"2019-05-05,04:38:00",2.4181333333333335,1.1138666666666666,0,5,5
"2019-05-05,04:39:00",0.0,0.0,0,0,0
"2019-05-05,04:40:00",0.24826666666666666,0.22453333333333333,0,2,2
"2019-05-05,04:41:00",0.0,0.0452,0,0,0
"2019-05-05,04:42:00",2.5118666666666667,4.1076,0,7,7
"2019-05-05,04:43:00",1.226,0.9184,0,2,2
"2019-05-05,04:44:00",0.0,0.0088,0,1,1
"2019-05-05,04:45:00",0.25706666666666667,0.226,0,2,2
"2019-05-05,04:46:00",1.1548,0.8466666666666667,0,6,5
"2019-05-05,04:47:00",0.0,0.0,0,0,0
"2019-05-05,04:48:00",0.0072,0.0584,0,2,2
"2019-05-05,04:49:00",0.0,0.0,0,0,0
"2019-05-05,04:50:00",2.6302666666666665,2.644,0,5,5
"2019-05-05,04:51:00",0.0,0.020666666666666667,0,0,0
"2019-05-05,04:52:00",0.0,0.0224,0,1,1
"2019-05-05,04:53:00",1.1372,1.0184,0,4,4
"2019-05-05,04:54:00",0.0,0.0224,0,1,1
"2019-05-05,04:55:00",2.3896,1.5112,0,5,5
"2019-05-05,04:56:00",0.0,0.0088,0,1,1
"2019-05-05,04:57:00",0.0072,0.0088,0,2,2
"2019-05-05,04:58:00",0.0,0.0496,0,1,1
"2019-05-05,04:59:00",0.0,0.0,0,0,0
"2019-05-05,05:00:00",1.4593333333333334,1.9312,0,5,5
"2019-05-05,05:01:00",0.0,0.05733333333333333,0,0,0
"2019-05-05,05:02:00",0.0,0.0224,0,1,1
"2019-05-05,05:03:00",1.1362666666666668,1.0006666666666666,0,4,4
"2019-05-05,05:04:00",0.0,0.0224,0,1,1
"2019-05-05,05:05:00",1.9052,2.857066666666667,0,6,6
"2019-05-05,05:06:00",0.0,0.0088,0,1,1
"2019-05-05,05:07:00",0.0,0.0,0,0,0
"2019-05-05,05:08:00",1.5445333333333333,1.7054666666666667,0,5,5
"2019-05-05,05:09:00",0.0,0.0,0,0,0
"2019-05-05,05:10:00",0.19,0.8128,0,2,2
"2019-05-05,05:11:00",1.2908,1.0902666666666667,0,5,5
"2019-05-05,05:12:00",0.0,0.0224,0,1,1
"2019-05-05,05:13:00",1.2184,1.1336,0,4,4
"2019-05-05,05:14:00",0.0,0.0088,0,1,1
"2019-05-05,05:15:00",0.4064,0.2749333333333333,0,2,2
