"2019-05-05,01:45:00",1.5584,0.3748,0,5,8
"2019-05-05,01:46:00",1.1436,0.45866666666666667,0,6,9
"2019-05-05,01:47:00",1.9274666666666667,0.5793333333333334,0,5,6
"2019-05-05,01:48:00",1.2558666666666667,0.35706666666666664,0,5,8
"2019-05-05,01:49:00",0.9722666666666666,0.3884,0,5,8
"2019-05-05,01:50:00",1.9137333333333333,0.39226666666666665,0,5,8
"2019-05-05,01:51:00",1.1328,0.38986666666666664,0,5,8
"2019-05-05,01:52:00",1.6833333333333333,0.5445333333333333,0,5,8
"2019-05-05,01:53:00",1.4994666666666667,0.3972,0,5,8
"2019-05-05,01:54:00",1.298,0.376,0,5,8
"2019-05-05,01:55:00",1.6306666666666667,0.402,0,5,8
"2019-05-05,01:56:00",1.1204,0.3712,0,5,8
"2019-05-05,01:57:00",2.0772,0.3994666666666667,0,5,8
"2019-05-05,01:58:00",1.0050666666666668,0.37066666666666664,0,5,8
"2019-05-05,01:59:00",1.9012,0.588,0,5,8
"2019-05-05,02:00:00",2.9446666666666665,1.0793333333333333,0,7,10
"2019-05-05,02:01:00",1.0748,0.476,0,8,11
"2019-05-05,02:02:00",1.2286666666666666,0.3058666666666667,0,5,8
"2019-05-05,02:03:00",0.9986666666666667,0.4012,0,6,9
"2019-05-05,02:04:00",1.5474666666666668,0.6148,0,6,9
"2019-05-05,02:05:00",1.4626666666666666,0.5608,0,5,8
"2019-05-05,02:06:00",1.0584,0.3794666666666667,0,5,8
"2019-05-05,02:07:00",1.9306666666666668,0.5705333333333333,0,5,8
"2019-05-05,02:08:00",0.9510666666666666,0.3624,0,5,8
"2019-05-05,02:09:00",1.5802666666666667,0.3678666666666667,0,5,8
"2019-05-05,02:10:00",1.4089333333333334,0.5326666666666666,0,5,8
"2019-05-05,02:11:00",1.2136,0.40346666666666664,0,5,8
"2019-05-05,02:12:00",1.438,0.3848,0,5,8
"2019-05-05,02:13:00",1.0797333333333334,0.3884,0,5,8
"2019-05-05,02:14:00",1.45,0.376,0,5,8
"2019-05-05,02:15:00",1.3154666666666666,0.6348,0,6,9
"2019-05-05,02:16:00",1.45,0.376,0,5,8
"2019-05-05,02:17:00",1.2232,0.3748,0,5,8
"2019-05-05,02:18:00",1.0586666666666666,0.5744,0,5,8
"2019-05-05,02:19:00",1.4158666666666666,0.2672,0,4,8
"2019-05-05,02:20:00",0.9912,0.3624,0,5,6
"2019-05-05,02:21:00",1.5576,0.38506666666666667,0,5,8
"2019-05-05,02:22:00",1.4988,0.3896,0,5,8
"2019-05-05,02:23:00",1.2453333333333334,0.7425333333333334,0,5,8
"2019-05-05,02:24:00",1.4449333333333334,0.3576,0,5,8
"2019-05-05,02:25:00",1.3832,0.3884,0,5,8
"2019-05-05,02:26:00",1.8142666666666667,0.3492,0,5,8
"2019-05-05,02:27:00",1.134,0.40546666666666664,0,5,8
