time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556251560,1,2,0,0,0,0,0.012266666666666667,0.012
1556251620,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556251680,2,4,2,2,0,0,0.0588,0.042666666666666665
1556251740,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556251800,1,2,0,0,0,0,0.012266666666666667,0.012
1556251860,1,2,0,0,0,0,0.012266666666666667,0.012
1556251920,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556251980,1,2,0,0,0,0,0.012266666666666667,0.012
1556252040,1,2,0,0,0,0,0.012266666666666667,0.012
1556252100,4,6,3,3,3,3,0.7064,2.0844
1556252160,2,3,1,1,0,0,0.012266666666666667,0.0304
1556252220,3,5,0,0,3,3,1.3234666666666666,0.058133333333333335
1556252280,2,4,2,2,0,0,0.019466666666666667,0.035333333333333335
1556252340,2,4,4,4,0,0,0.6656,0.027066666666666666
1556252400,7,9,15,15,7,7,6.381866666666666,45.989066666666666
1556252460,6,5,1,4,2,2,0.10826666666666666,0.09813333333333334
1556252520,2,5,3,3,0,0,0.5581333333333334,0.0232
1556252580,1,2,0,0,0,0,0.012266666666666667,0.012
1556252640,5,7,7,7,3,3,0.5557333333333333,1.0890666666666666
1556252700,1,2,0,0,0,0,0.012266666666666667,0.012
1556252760,4,5,1,1,2,2,0.10826666666666666,0.07653333333333333
1556252820,2,3,1,1,0,0,0.012266666666666667,0.0304
1556252880,1,2,0,0,0,0,0.012266666666666667,0.012
1556252940,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556253000,1,2,0,0,0,0,0.012266666666666667,0.012
1556253060,3,5,0,0,3,3,0.16853333333333334,0.058133333333333335
1556253120,2,4,2,2,1,1,1.274,0.042666666666666665
1556253180,1,2,0,0,0,0,0.012266666666666667,0.012
1556253240,2,4,3,3,0,0,0.6166666666666667,0.012
1556253300,1,2,0,0,0,0,0.012266666666666667,0.012
1556253360,5,7,3,3,4,4,3.462666666666667,1.8232
1556253420,1,2,0,0,0,0,0.012266666666666667,0.012
1556253480,1,2,0,0,0,0,0.012266666666666667,0.012
1556253540,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556253600,1,2,0,0,1,1,0.03626666666666667,0.012
1556253660,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556253720,4,6,5,4,2,2,1.0394666666666668,0.8014666666666667
1556253780,3,6,3,3,2,2,0.3172,0.9325333333333333
1556253840,4,5,2,3,2,2,0.6582666666666667,0.8205333333333333
1556253900,1,2,0,0,0,0,0.012266666666666667,0.012
1556253960,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556254020,1,2,0,0,1,1,1.2274666666666667,0.012
1556254080,1,2,0,0,0,0,0.012266666666666667,0.012
1556254140,4,6,5,5,2,2,1.51,0.8244
1556254200,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556254260,1,3,1,1,0,0,0.03373333333333333,0.012
1556254320,1,3,1,1,0,0,0.19,0.0232
1556254380,1,3,1,1,0,0,0.060533333333333335,0.012
1556254440,1,2,0,0,0,0,0.012266666666666667,0.012
1556254500,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556254560,2,4,2,2,0,0,0.0588,0.042666666666666665
1556254620,1,2,0,0,0,0,0.012266666666666667,0.012
1556254680,1,2,0,0,0,0,0.012266666666666667,0.012
1556254740,5,7,5,5,4,4,0.8784,2.1253333333333333
1556254800,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556254860,3,3,1,2,1,1,0.0664,0.0376
1556254920,1,2,0,0,1,1,1.2274666666666667,0.012
1556254980,1,2,0,0,1,1,0.024266666666666666,0.012
1556255040,2,4,3,3,0,0,1.0506666666666666,0.012
1556255100,4,6,2,2,2,2,0.12586666666666665,0.07813333333333333
1556255160,1,2,0,0,0,0,0.012266666666666667,0.012
1556255220,1,2,0,0,0,0,0.012266666666666667,0.0
1556255280,1,2,0,0,0,0,0.012266666666666667,0.012
1556255340,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556255400,5,7,2,2,4,4,0.6161333333333333,0.8368
1556255460,1,2,0,0,0,0,0.012266666666666667,0.012
1556255520,2,4,2,2,0,0,0.5388,0.012
1556255580,1,2,0,0,0,0,0.012266666666666667,0.012
1556255640,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556255700,1,2,0,0,0,0,0.012266666666666667,0.0232
1556255760,1,2,0,0,0,0,0.012266666666666667,0.012
1556255820,1,2,0,0,1,1,1.2274666666666667,0.012
1556255880,2,4,3,3,0,0,0.6166666666666667,0.012
1556255940,3,6,1,1,2,2,0.1268,0.0844
1556256000,2,4,2,2,0,0,0.0588,0.042666666666666665
1556256060,1,2,0,0,0,0,0.012266666666666667,0.012
