time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556353500,7,7,7,7,4,4,1.0456,3.1032
1556353560,8,8,8,8,5,5,1.0570666666666666,3.1932
1556353620,4,4,2,2,4,4,0.1924,0.6233333333333333
1556353680,9,9,9,9,6,6,1.3437333333333332,4.044933333333334
1556353740,2,2,3,3,0,0,0.1236,0.5856
1556353800,7,7,6,6,5,5,1.0437333333333334,3.1808
1556353860,3,3,2,2,2,2,0.2793333333333333,0.8018666666666666
1556353920,3,3,0,0,4,4,0.10506666666666667,0.0536
1556353980,9,9,13,13,5,5,2.0184,6.180933333333333
1556354040,8,8,11,11,6,6,2.1129333333333333,7.2756
1556354100,8,8,8,8,0,0,0.37266666666666665,0.3158666666666667
1556354160,10,10,13,13,8,8,1.9448,6.634933333333334
1556354220,9,9,7,7,4,4,0.4372,0.7433333333333333
1556354280,9,9,14,14,6,6,2.4858666666666664,7.537866666666667
1556354340,3,3,4,4,0,0,0.21213333333333334,0.6817333333333333
1556354400,4,4,5,5,3,3,2.1517333333333335,1.9369333333333334
1556354460,9,9,12,12,5,5,2.3922666666666665,7.518666666666666
1556354520,4,4,4,4,4,4,0.2673333333333333,0.6272
1556354580,8,8,8,8,5,5,1.1110666666666666,3.2302666666666666
1556354640,7,7,6,6,5,5,0.9565333333333333,3.1624
1556354700,3,3,2,2,2,2,0.04106666666666667,0.10893333333333333
1556354760,8,8,9,9,4,4,1.0304,3.1392
1556354820,10,10,11,11,7,7,1.1821333333333333,3.215333333333333
1556354880,5,5,6,6,2,2,0.176,0.6534666666666666
1556354940,8,8,8,8,5,5,1.2682666666666667,4.218133333333333
1556355000,3,3,3,3,2,2,0.08306666666666666,0.12306666666666667
1556355060,7,7,6,6,6,6,1.0524,3.635466666666667
1556355120,4,4,3,3,4,4,0.22866666666666666,0.6422666666666667
1556355180,9,9,9,9,5,5,1.0289333333333333,3.143466666666667
1556355240,7,7,6,6,4,4,0.9573333333333334,3.0784
1556355300,2,2,0,0,2,2,0.010533333333333334,0.056666666666666664
1556355360,9,9,9,9,6,6,6.450933333333333,5.555466666666667
1556355420,9,9,9,9,7,7,1.3053333333333332,3.7505333333333333
1556355480,9,9,9,9,3,3,1.2106666666666666,3.6996
1556355540,0,0,0,0,0,0,0.0,0.046266666666666664
1556355600,8,8,7,7,8,8,1.8384,5.0796
1556355660,2,2,2,2,0,0,0.03626666666666667,0.029866666666666666
1556355720,8,8,6,6,7,7,1.0598666666666667,3.1424
1556355780,5,5,5,5,2,2,0.10626666666666666,0.1392
1556355840,8,8,9,9,5,5,1.4208,4.485333333333333
1556355900,6,6,5,5,5,5,1.0338666666666667,3.1404
1556355960,0,0,0,0,0,0,0.0,0.02
1556356020,9,9,13,13,9,9,2.1033333333333335,6.7024
1556356080,9,9,10,10,6,6,1.0450666666666666,3.2172
1556356140,2,2,2,2,0,0,0.08733333333333333,0.5869333333333333
1556356200,7,7,6,6,6,6,1.2349333333333334,4.043466666666666
1556356260,0,0,0,0,0,0,0.0,0.02
1556356320,8,8,6,6,7,7,1.1033333333333333,3.1792
1556356380,4,4,5,5,2,2,0.21413333333333334,1.1272
1556356440,7,7,10,10,4,4,1.9112,6.042533333333333
1556356500,7,7,6,6,6,6,1.2517333333333334,3.7046666666666668
1556356560,3,3,2,2,2,2,0.0468,0.08386666666666667
1556356620,9,9,11,11,7,7,2.1864,6.8488
1556356680,8,8,9,9,6,6,1.0,3.1702666666666666
1556356740,10,10,15,15,2,2,2.308,7.4368
1556356800,3,3,4,4,2,2,0.1704,0.6430666666666667
1556356860,2,2,2,2,0,0,0.08733333333333333,0.5518666666666666
1556356920,8,8,6,6,9,9,1.15,3.2645333333333335
1556356980,9,9,9,9,6,6,1.36,4.5244
1556357040,2,2,2,2,0,0,0.08733333333333333,0.5608
1556357100,12,12,12,12,15,15,3.917333333333333,9.365466666666666
1556357160,8,8,7,7,5,5,1.2364,3.6712
1556357220,4,4,3,3,4,4,0.1776,0.09786666666666667
1556357280,10,10,11,11,5,5,1.1558666666666666,3.7468
1556357340,3,3,4,4,0,0,0.0312,0.10106666666666667
1556357400,8,8,7,7,6,6,1.2286666666666666,3.9969333333333332
1556357460,2,2,3,3,0,0,0.1044,0.5929333333333333
1556357520,9,9,7,7,7,7,1.1544,3.647466666666667
1556357580,8,8,8,8,5,5,1.0056,3.1437333333333335
1556357640,3,3,4,4,2,2,0.10013333333333334,0.1036
1556357700,9,9,12,12,6,6,2.631866666666667,7.523733333333333
1556357760,8,8,7,7,5,5,1.1762666666666666,3.884
1556357820,3,3,2,2,2,2,0.18226666666666666,0.09613333333333333
1556357880,8,8,12,12,9,9,2.0933333333333333,6.906266666666666
1556357940,8,8,8,8,4,4,1.042,3.1645333333333334
1556358000,8,8,8,8,2,2,1.03,3.5974666666666666
1556358060,9,9,12,12,5,5,2.373466666666667,7.683866666666667
1556358120,3,3,0,0,4,4,0.10506666666666667,0.1024
1556358180,8,8,8,8,5,5,1.1557333333333333,3.2272
1556358240,7,7,6,6,5,5,1.2929333333333333,3.9512
1556358300,3,3,2,2,2,2,0.09906666666666666,0.1232
1556358360,5,5,6,6,3,3,1.3249333333333333,3.047066666666667
1556358420,10,10,12,12,7,7,2.2532,6.9088
1556358480,7,7,7,7,6,6,0.9865333333333334,3.1768
1556358540,11,11,11,11,5,5,6.692,5.343733333333334
1556358600,5,5,5,5,2,2,0.06093333333333333,0.11093333333333333
1556358660,8,8,8,8,4,4,1.0210666666666666,3.1102666666666665
1556358720,3,3,3,3,2,2,0.2172,0.5706666666666667
1556358780,8,8,8,8,8,8,1.0264,3.2502666666666666
1556358840,7,7,6,6,4,4,0.9573333333333334,3.0984
1556358900,3,3,2,2,2,2,0.09786666666666667,0.5817333333333333
1556358960,6,6,5,5,4,4,0.9356,3.0513333333333335
1556359020,5,5,5,5,5,5,2.0894666666666666,1.5464
1556359080,6,6,6,6,4,4,0.6668,2.1861333333333333
1556359140,2,2,2,2,0,0,0.08853333333333334,0.1112
