time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556452260,2,3,2,2,1,1,0.6106666666666667,0.0336
1556452320,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556452380,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556452440,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556452500,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556452560,2,3,2,2,1,1,0.5816,0.026133333333333335
1556452620,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556452680,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556452740,2,3,2,2,1,1,0.6106666666666667,0.0524
1556452800,2,3,2,2,1,1,0.6106666666666667,0.0448
1556452860,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556452920,3,4,2,2,3,3,0.7034666666666667,0.0336
1556452980,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556453040,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556453100,2,3,2,2,1,1,0.6106666666666667,0.04106666666666667
1556453160,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556453220,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556453280,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556453340,3,4,2,2,3,3,0.7034666666666667,0.048666666666666664
1556453400,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556453460,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556453520,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556453580,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556453640,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556453700,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556453760,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556453820,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556453880,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556453940,2,3,2,2,1,1,0.6106666666666667,0.0412
1556454000,2,3,2,2,1,1,0.6106666666666667,0.04106666666666667
1556454060,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556454120,2,3,2,2,1,1,0.6106666666666667,0.0448
1556454180,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556454240,2,3,2,2,1,1,0.6106666666666667,0.0448
1556454300,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556454360,2,3,2,2,1,1,0.6106666666666667,0.0448
1556454420,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556454480,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556454540,3,4,2,2,3,3,0.7034666666666667,0.0412
1556454600,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556454660,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556454720,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556454780,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556454840,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556454900,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556454960,3,4,2,2,3,3,0.7034666666666667,0.05226666666666667
1556455020,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556455080,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556455140,2,3,2,2,1,1,0.6106666666666667,0.0412
1556455200,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556455260,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556455320,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556455380,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556455440,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556455500,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556455560,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556455620,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556455680,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556455740,2,3,2,2,1,1,0.6106666666666667,0.0524
1556455800,2,3,2,2,1,1,0.6106666666666667,0.0448
1556455860,2,3,2,2,1,1,0.6106666666666667,0.0448
1556455920,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556455980,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556456040,2,3,2,2,1,1,0.6106666666666667,0.0336
1556456100,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556456160,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556456220,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556456280,2,3,2,2,1,1,0.6106666666666667,0.0336
1556456340,3,4,2,2,3,3,0.7034666666666667,0.0412
1556456400,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556456460,2,3,2,2,1,1,0.6106666666666667,0.0336
1556456520,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556456580,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556456640,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556456700,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556456760,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556456820,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556456880,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556456940,2,3,2,2,1,1,0.6106666666666667,0.0412
1556457000,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556457060,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556457120,2,3,2,2,1,1,0.6106666666666667,0.0336
1556457180,2,3,2,2,1,1,0.6106666666666667,0.0336
1556457240,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556457300,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556457360,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556457420,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556457480,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556457540,2,3,2,2,1,1,0.6106666666666667,0.0412
1556457600,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556457660,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556457720,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556457780,2,3,2,2,1,1,0.6106666666666667,0.0448
1556457840,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556457900,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556457960,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556458020,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556458080,2,3,2,2,1,1,0.6106666666666667,0.0336
1556458140,2,3,2,2,1,1,0.6106666666666667,0.0412
1556458200,3,4,2,2,3,3,0.7962666666666667,0.026133333333333335
1556458260,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556458320,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556458380,2,3,2,2,1,1,0.6106666666666667,0.0448
1556458440,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556458500,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556458560,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556458620,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556458680,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556458740,2,3,2,2,1,1,0.6106666666666667,0.0524
1556458800,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556458860,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556458920,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556458980,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556459040,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556459100,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556459160,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556459220,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556459280,2,3,2,2,1,1,0.6106666666666667,0.0336
1556459340,3,4,2,2,3,3,0.7034666666666667,0.0412
1556459400,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556459460,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556459520,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556459580,3,4,2,2,3,3,0.7034666666666667,0.0336
1556459640,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556459700,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556459760,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556459820,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556459880,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556459940,2,3,2,2,1,1,0.6106666666666667,0.0412
1556460000,3,4,2,2,3,3,0.7034666666666667,0.0336
1556460060,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556460120,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556460180,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556460240,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556460300,2,3,2,2,1,1,0.6106666666666667,0.0336
1556460360,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556460420,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556460480,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556460540,2,3,2,2,1,1,0.6106666666666667,0.0524
1556460600,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556460660,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556460720,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556460780,2,3,2,2,1,1,0.6106666666666667,0.0336
1556460840,2,3,2,2,1,1,0.6106666666666667,0.0336
1556460900,2,3,2,2,1,1,0.6106666666666667,0.0336
1556460960,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556461020,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556461080,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556461140,3,4,2,2,3,3,0.7034666666666667,0.0412
1556461200,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556461260,2,3,2,2,1,1,0.6106666666666667,0.0336
1556461320,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556461380,3,4,2,2,3,3,0.7962666666666667,0.026133333333333335
1556461440,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556461500,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556461560,2,3,2,2,1,1,0.6106666666666667,0.0336
1556461620,3,4,2,2,3,3,0.7034666666666667,0.0336
1556461680,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556461740,2,3,2,2,1,1,0.6106666666666667,0.0412
1556461800,2,3,2,2,1,1,0.6106666666666667,0.0336
1556461860,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556461920,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556461980,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556462040,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556462100,3,4,2,2,3,3,0.7034666666666667,0.0336
1556462160,2,3,2,2,1,1,0.6106666666666667,0.0336
1556462220,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556462280,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556462340,3,4,2,2,3,3,0.7034666666666667,0.0412
1556462400,2,3,2,2,1,1,0.6106666666666667,0.0336
1556462460,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556462520,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556462580,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556462640,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556462700,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556462760,3,4,2,2,3,3,0.7034666666666667,0.0448
1556462820,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556462880,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556462940,2,3,2,2,1,1,0.6106666666666667,0.0524
1556463000,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556463060,2,3,2,2,1,1,0.6106666666666667,0.0448
1556463120,2,3,2,2,1,1,0.6106666666666667,0.0448
1556463180,2,3,2,2,1,1,0.6106666666666667,0.0336
1556463240,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556463300,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556463360,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556463420,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556463480,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556463540,2,3,2,2,1,1,0.6106666666666667,0.048666666666666664
1556463600,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556463660,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556463720,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556463780,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556463840,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556463900,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556463960,2,3,2,2,1,1,0.6106666666666667,0.0336
1556464020,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464080,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464140,3,4,2,2,3,3,0.7034666666666667,0.048666666666666664
1556464200,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464260,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464320,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464380,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556464440,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464500,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464560,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464620,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556464680,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464740,2,3,2,2,1,1,0.6106666666666667,0.0524
1556464800,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556464860,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556464920,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556464980,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556465040,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556465100,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556465160,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556465220,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556465280,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556465340,2,3,2,2,1,1,0.6106666666666667,0.0524
1556465400,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556465460,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556465520,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556465580,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556465640,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556465700,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556465760,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556465820,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556465880,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556465940,2,3,2,2,1,1,0.6106666666666667,0.0524
1556466000,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556466060,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556466120,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556466180,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556466240,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556466300,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556466360,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556466420,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556466480,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556466540,2,3,2,2,1,1,0.6106666666666667,0.0412
1556466600,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556466660,3,4,2,2,3,3,0.7034666666666667,0.026133333333333335
1556466720,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556466780,2,3,2,2,1,1,0.6106666666666667,0.026133333333333335
1556466840,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556466900,3,4,2,2,3,3,0.7034666666666667,0.037333333333333336
1556466960,2,3,2,2,1,1,0.6106666666666667,0.0448
1556467020,2,3,2,2,1,1,0.6106666666666667,0.037333333333333336
1556467080,2,3,2,2,1,1,0.6106666666666667,0.0448
1556467140,3,4,2,2,3,3,0.7034666666666667,0.059866666666666665
