time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556456940,2,2,2,2,0,0,0.0896,0.09746666666666666
1556457000,3,3,2,2,2,2,0.18133333333333335,0.0824
1556457060,2,2,2,2,0,0,0.0896,0.0824
1556457120,2,2,2,2,0,0,0.0896,0.0824
1556457180,2,2,2,2,0,0,0.0896,0.0824
1556457240,2,2,2,2,0,0,0.0896,0.0824
1556457300,3,3,2,2,2,2,0.18133333333333335,0.0824
1556457360,2,2,2,2,0,0,0.0896,0.0824
1556457420,2,2,2,2,0,0,0.0896,0.0824
1556457480,2,2,2,2,0,0,0.0896,0.0936
1556457540,2,2,2,2,0,0,0.0896,0.09746666666666666
1556457600,3,3,2,2,2,2,0.18133333333333335,0.0936
1556457660,2,2,2,2,0,0,0.0896,0.0824
1556457720,2,2,2,2,0,0,0.19413333333333332,0.1648
1556457780,2,2,2,2,0,0,0.0896,0.0936
1556457840,2,2,2,2,0,0,0.0896,0.0936
1556457900,3,3,2,2,2,2,0.18133333333333335,0.0936
1556457960,2,2,2,2,0,0,0.0896,0.0936
1556458020,2,2,2,2,0,0,0.0896,0.0824
1556458080,2,2,2,2,0,0,0.0896,0.0824
1556458140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556458200,3,3,2,2,2,2,0.18133333333333335,0.0824
1556458260,2,2,2,2,0,0,0.0896,0.0824
1556458320,2,2,2,2,0,0,0.0896,0.0824
1556458380,2,2,2,2,0,0,0.0896,0.0936
1556458440,3,3,2,2,2,2,0.1016,0.0944
1556458500,3,3,2,2,2,2,0.18133333333333335,0.0936
1556458560,2,2,2,2,0,0,0.0896,0.0824
1556458620,2,2,2,2,0,0,0.1344,0.1292
1556458680,2,2,2,2,0,0,0.0896,0.0936
1556458740,2,2,2,2,0,0,0.0896,0.10866666666666666
1556458800,3,3,2,2,2,2,0.18133333333333335,0.0936
1556458860,2,2,2,2,0,0,0.0896,0.0936
1556458920,2,2,2,2,0,0,0.0896,0.0936
1556458980,2,2,2,2,0,0,0.0896,0.0936
1556459040,2,2,2,2,0,0,0.0896,0.0936
1556459100,3,3,2,2,2,2,0.18133333333333335,0.0936
1556459160,2,2,2,2,0,0,0.0896,0.0936
1556459220,2,2,2,2,0,0,0.0896,0.0824
1556459280,2,2,2,2,0,0,0.0896,0.0824
1556459340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556459400,3,3,2,2,2,2,0.18133333333333335,0.0824
1556459460,2,2,2,2,0,0,0.0896,0.0824
1556459520,2,2,2,2,0,0,0.19413333333333332,0.1536
1556459580,2,2,2,2,0,0,0.0896,0.0824
1556459640,2,2,2,2,0,0,0.0896,0.0824
1556459700,3,3,2,2,2,2,0.18133333333333335,0.0824
1556459760,2,2,2,2,0,0,0.0896,0.0824
1556459820,2,2,2,2,0,0,0.0896,0.0824
1556459880,2,2,2,2,0,0,0.0896,0.0824
1556459940,2,2,2,2,0,0,0.0896,0.09746666666666666
1556460000,3,3,2,2,2,2,0.18133333333333335,0.0824
1556460060,2,2,2,2,0,0,0.0896,0.0824
1556460120,2,2,2,2,0,0,0.0896,0.0824
1556460180,2,2,2,2,0,0,0.0896,0.0824
1556460240,3,3,2,2,2,2,0.1016,0.0944
1556460300,3,3,2,2,2,2,0.18133333333333335,0.0824
1556460360,2,2,2,2,0,0,0.0896,0.0824
1556460420,2,2,2,2,0,0,0.1344,0.118
1556460480,2,2,2,2,0,0,0.0896,0.0936
1556460540,2,2,2,2,0,0,0.0896,0.10866666666666666
1556460600,3,3,2,2,2,2,0.18133333333333335,0.0936
1556460660,2,2,2,2,0,0,0.0896,0.0936
1556460720,3,3,2,2,2,2,0.1016,0.1168
1556460780,2,2,2,2,0,0,0.0896,0.0824
1556460840,3,3,2,2,2,2,0.1016,0.1056
1556460900,3,3,2,2,2,2,0.18133333333333335,0.0936
1556460960,2,2,2,2,0,0,0.0896,0.0824
1556461020,2,2,2,2,0,0,0.0896,0.0824
1556461080,2,2,2,2,0,0,0.0896,0.0824
1556461140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556461200,3,3,2,2,2,2,0.18133333333333335,0.0824
1556461260,2,2,2,2,0,0,0.0896,0.0824
1556461320,2,2,2,2,0,0,0.19413333333333332,0.1536
1556461380,2,2,2,2,0,0,0.0896,0.0824
1556461440,2,2,2,2,0,0,0.0896,0.0824
1556461500,3,3,2,2,2,2,0.18133333333333335,0.0824
1556461560,2,2,2,2,0,0,0.0896,0.0824
1556461620,2,2,2,2,0,0,0.0896,0.0824
1556461680,2,2,2,2,0,0,0.0896,0.0824
1556461740,2,2,2,2,0,0,0.0896,0.09746666666666666
1556461800,3,3,2,2,2,2,0.18133333333333335,0.0824
1556461860,2,2,2,2,0,0,0.0896,0.0936
1556461920,2,2,2,2,0,0,0.0896,0.0824
1556461980,2,2,2,2,0,0,0.0896,0.0824
1556462040,2,2,2,2,0,0,0.0896,0.0824
1556462100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556462160,2,2,2,2,0,0,0.0896,0.0824
1556462220,2,2,2,2,0,0,0.19413333333333332,0.1536
1556462280,2,2,2,2,0,0,0.0896,0.0824
1556462340,2,2,2,2,0,0,0.0896,0.09746666666666666
1556462400,3,3,2,2,2,2,0.18133333333333335,0.0824
1556462460,2,2,2,2,0,0,0.0896,0.0824
1556462520,2,2,2,2,0,0,0.0896,0.0824
1556462580,2,2,2,2,0,0,0.0896,0.0824
1556462640,2,2,2,2,0,0,0.0896,0.0936
1556462700,3,3,2,2,2,2,0.18133333333333335,0.0936
1556462760,3,3,2,2,2,2,0.1016,0.1056
1556462820,2,2,2,2,0,0,0.0896,0.0936
1556462880,2,2,2,2,0,0,0.0896,0.0936
1556462940,2,2,2,2,0,0,0.0896,0.10866666666666666
1556463000,3,3,2,2,2,2,0.18133333333333335,0.0936
1556463060,2,2,2,2,0,0,0.0896,0.0936
1556463120,2,2,2,2,0,0,0.1344,0.1292
1556463180,2,2,2,2,0,0,0.0896,0.0824
1556463240,2,2,2,2,0,0,0.0896,0.0824
1556463300,3,3,2,2,2,2,0.18133333333333335,0.0824
1556463360,2,2,2,2,0,0,0.0896,0.0824
1556463420,2,2,2,2,0,0,0.0896,0.0824
1556463480,2,2,2,2,0,0,0.0896,0.0824
1556463540,2,2,2,2,0,0,0.0896,0.09746666666666666
1556463600,3,3,2,2,2,2,0.18133333333333335,0.0824
1556463660,2,2,2,2,0,0,0.0896,0.0936
1556463720,2,2,2,2,0,0,0.0896,0.0824
1556463780,2,2,2,2,0,0,0.0896,0.0824
1556463840,2,2,2,2,0,0,0.0896,0.0824
1556463900,3,3,2,2,2,2,0.18133333333333335,0.0824
1556463960,2,2,2,2,0,0,0.0896,0.0824
1556464020,2,2,2,2,0,0,0.1344,0.118
1556464080,2,2,2,2,0,0,0.0896,0.0824
1556464140,2,2,2,2,0,0,0.0896,0.09746666666666666
1556464200,3,3,2,2,2,2,0.18133333333333335,0.0824
1556464260,2,2,2,2,0,0,0.0896,0.0824
1556464320,2,2,2,2,0,0,0.0896,0.0824
1556464380,3,3,2,2,2,2,0.1016,0.0944
1556464440,2,2,2,2,0,0,0.0896,0.0824
1556464500,3,3,2,2,2,2,0.18133333333333335,0.0824
1556464560,2,2,2,2,0,0,0.0896,0.0824
1556464620,2,2,2,2,0,0,0.0896,0.0824
1556464680,2,2,2,2,0,0,0.0896,0.0824
1556464740,2,2,2,2,0,0,0.0896,0.10866666666666666
1556464800,3,3,2,2,2,2,0.18133333333333335,0.0824
1556464860,2,2,2,2,0,0,0.0896,0.0824
1556464920,3,3,2,2,2,2,0.1464,0.1412
1556464980,2,2,2,2,0,0,0.0896,0.0824
1556465040,2,2,2,2,0,0,0.0896,0.0824
1556465100,3,3,2,2,2,2,0.18133333333333335,0.0824
1556465160,3,3,2,2,2,2,0.1016,0.0944
1556465220,2,2,2,2,0,0,0.0896,0.0824
1556465280,2,2,2,2,0,0,0.0896,0.0824
1556465340,2,2,2,2,0,0,0.0896,0.10866666666666666
1556465400,3,3,2,2,2,2,0.18133333333333335,0.0936
1556465460,2,2,2,2,0,0,0.0896,0.0936
1556465520,2,2,2,2,0,0,0.0896,0.0936
1556465580,2,2,2,2,0,0,0.0896,0.0936
1556465640,2,2,2,2,0,0,0.0896,0.0936
1556465700,3,3,2,2,2,2,0.18133333333333335,0.0936
1556465760,2,2,2,2,0,0,0.0896,0.0936
1556465820,2,2,2,2,0,0,0.1344,0.1292
1556465880,2,2,2,2,0,0,0.0896,0.0936
1556465940,2,2,2,2,0,0,0.0896,0.10866666666666666
1556466000,3,3,2,2,2,2,0.18133333333333335,0.0936
1556466060,2,2,2,2,0,0,0.0896,0.0936
1556466120,2,2,2,2,0,0,0.0896,0.0936
1556466180,2,2,2,2,0,0,0.0896,0.0824
1556466240,2,2,2,2,0,0,0.0896,0.0824
1556466300,2,3,2,2,1,1,0.1352,0.0824
1556466360,3,2,2,2,1,1,0.13573333333333334,0.0824
1556466420,2,2,2,2,0,0,0.0896,0.0824
1556466480,2,2,2,2,0,0,0.0896,0.0824
1556466540,2,2,2,2,0,0,0.0896,0.09746666666666666
1556466600,2,2,2,2,0,0,0.0896,0.0824
1556466660,3,3,2,2,2,2,0.18133333333333335,0.0824
1556466720,2,2,2,2,0,0,0.19413333333333332,0.1536
1556466780,2,2,2,2,0,0,0.0896,0.0824
1556466840,2,2,2,2,0,0,0.0896,0.0936
1556466900,2,2,2,2,0,0,0.0896,0.0936
1556466960,4,4,2,2,4,4,0.19333333333333333,0.1056
1556467020,2,2,2,2,0,0,0.0896,0.0936
1556467080,2,2,2,2,0,0,0.0896,0.0936
1556467140,2,2,2,2,0,0,0.0896,0.10866666666666666
